timestamp,close
2020-01-28 18:00:00,101.89958709929812
2020-01-28 19:00:00,103.45407744790305
2020-01-28 20:00:00,100.75764914742848
2020-01-28 21:00:00,101.87363661211673
2020-01-28 22:00:00,103.16132658781932
2020-01-28 23:00:00,101.0545164573362
2020-01-29 00:00:00,100.71887923909011
2020-01-29 01:00:00,100.35549715103042
2020-01-29 02:00:00,98.96277175914986
2020-01-29 03:00:00,98.20582876912378
2020-01-29 04:00:00,97.13092505411743
2020-01-29 05:00:00,98.85780610352475
2020-01-29 06:00:00,99.79711744773164
2020-01-29 07:00:00,101.08430286916337
2020-01-29 08:00:00,101.82662082933436
2020-01-29 09:00:00,100.69348026517282
2020-01-29 10:00:00,100.17672245423354
2020-01-29 11:00:00,100.67823068250297
2020-01-29 12:00:00,99.46524815164389
2020-01-29 13:00:00,100.18698626804414
2020-01-29 14:00:00,99.95649573403533
2020-01-29 15:00:00,99.59249801253019
2020-01-29 16:00:00,100.313114611769
2020-01-29 17:00:00,100.76983686348034
2020-01-29 18:00:00,100.41678873287792
2020-01-29 19:00:00,101.59788416366762
2020-01-29 20:00:00,100.51551327085926
2020-01-29 21:00:00,101.14664884944955
2020-01-29 22:00:00,101.75850877390108
2020-01-29 23:00:00,101.45415085839788
2020-01-30 00:00:00,101.79574554651605
2020-01-30 01:00:00,100.54015251335473
2020-01-30 02:00:00,101.48362398312587
2020-01-30 03:00:00,101.30628208922876
2020-01-30 04:00:00,100.78819078141257
2020-01-30 05:00:00,101.8612187244718
2020-01-30 06:00:00,101.15640153765979
2020-01-30 07:00:00,99.75161401265795
2020-01-30 08:00:00,98.22069578025004
2020-01-30 09:00:00,98.8276124548811
2020-01-30 10:00:00,97.58001913374751
2020-01-30 11:00:00,99.3173910617668
2020-01-30 12:00:00,97.28077629686483
2020-01-30 13:00:00,98.95507526038358
2020-01-30 14:00:00,99.17402513099324
2020-01-30 15:00:00,99.08806552214713
2020-01-30 16:00:00,98.55943966771682
2020-01-30 17:00:00,98.96350796050733
2020-01-30 18:00:00,98.93616346803184
2020-01-30 19:00:00,100.0437757318615
2020-01-30 20:00:00,100.16813499038415
2020-01-30 21:00:00,100.32883504329288
2020-01-30 22:00:00,99.97468655538657
2020-01-30 23:00:00,99.92776383016474
2020-01-31 00:00:00,100.2458411912616
2020-01-31 01:00:00,98.55589971706542
2020-01-31 02:00:00,97.2458242041752
2020-01-31 03:00:00,97.98110791824047
2020-01-31 04:00:00,98.15848223442377
2020-01-31 05:00:00,97.98785130984882
2020-01-31 06:00:00,98.01571707138072
2020-01-31 07:00:00,98.36683072898413
2020-01-31 08:00:00,97.84710079629629
2020-01-31 09:00:00,97.09821743416815
2020-01-31 10:00:00,97.29829536235368
2020-01-31 11:00:00,96.36063252023605
2020-01-31 12:00:00,96.7645075416124
2020-01-31 13:00:00,95.14047021850097
2020-01-31 14:00:00,96.1342824631311
2020-01-31 15:00:00,96.5993453783838
2020-01-31 16:00:00,96.85667048913574
2020-01-31 17:00:00,97.82294605463579
2020-01-31 18:00:00,99.47575202274642
2020-01-31 19:00:00,100.49998887992643
2020-01-31 20:00:00,98.67670245341512
2020-01-31 21:00:00,97.43184470190889
2020-01-31 22:00:00,96.83465332302188
2020-01-31 23:00:00,96.86960827379917
2020-02-01 00:00:00,97.38210041637483
2020-02-01 01:00:00,96.68758250695738
2020-02-01 02:00:00,96.87801883096105
2020-02-01 03:00:00,96.1585911897384
2020-02-01 04:00:00,95.58191628452353
2020-02-01 05:00:00,94.25623999613593
2020-02-01 06:00:00,93.39937919992735
2020-02-01 07:00:00,92.15462313024759
2020-02-01 08:00:00,91.26881107144638
2020-02-01 09:00:00,92.24476542139249
2020-02-01 10:00:00,91.38227656803444
2020-02-01 11:00:00,93.8291307037213
2020-02-01 12:00:00,94.30257999281969
2020-02-01 13:00:00,94.48649459207999
2020-02-01 14:00:00,93.68830161731798
2020-02-01 15:00:00,94.3561479608768
2020-02-01 16:00:00,93.82394049896881
2020-02-01 17:00:00,93.94787909647233
2020-02-01 18:00:00,96.39371440046406
2020-02-01 19:00:00,96.31079375234125
2020-02-01 20:00:00,97.43379584973397
2020-02-01 21:00:00,96.76074316305154
2020-02-01 22:00:00,96.73656713467955
2020-02-01 23:00:00,98.47468279133919
2020-02-02 00:00:00,97.86899680104939
2020-02-02 01:00:00,99.66896081255288
2020-02-02 02:00:00,100.38691017334882
2020-02-02 03:00:00,99.8338350322382
2020-02-02 04:00:00,100.4772397427997
2020-02-02 05:00:00,101.4693493597293
2020-02-02 06:00:00,102.1124723357292
2020-02-02 07:00:00,100.53165253901084
2020-02-02 08:00:00,99.81328161638571
2020-02-02 09:00:00,99.57648779783761
2020-02-02 10:00:00,99.5123479181531
2020-02-02 11:00:00,100.14192773543094
2020-02-02 12:00:00,100.3300716549157
2020-02-02 13:00:00,99.00912558794369
2020-02-02 14:00:00,99.39621177815596
2020-02-02 15:00:00,100.0149684718934
2020-02-02 16:00:00,100.58647084551045
2020-02-02 17:00:00,101.68965440073575
2020-02-02 18:00:00,102.55146732331329
2020-02-02 19:00:00,103.03374887873787
2020-02-02 20:00:00,102.9717765356025
2020-02-02 21:00:00,101.28570918612607
2020-02-02 22:00:00,101.73195979788015
2020-02-02 23:00:00,101.95365896661744
2020-02-03 00:00:00,102.24114345180173
2020-02-03 01:00:00,100.95417376773648
2020-02-03 02:00:00,99.8786674088632
2020-02-03 03:00:00,100.9461949810657
2020-02-03 04:00:00,100.91636458625328
2020-02-03 05:00:00,101.6166202973326
2020-02-03 06:00:00,101.65556559723592
2020-02-03 07:00:00,101.69598796035307
2020-02-03 08:00:00,102.6649414992352
2020-02-03 09:00:00,102.14672328890056
2020-02-03 10:00:00,102.25517972250118
2020-02-03 11:00:00,101.79374906816545
2020-02-03 12:00:00,101.36255429388403
2020-02-03 13:00:00,101.05975895327093
2020-02-03 14:00:00,101.29462527989735
2020-02-03 15:00:00,100.8209192327383
2020-02-03 16:00:00,102.10517683212626
2020-02-03 17:00:00,101.20593024646087
2020-02-03 18:00:00,101.02708386453789
2020-02-03 19:00:00,100.59387060054976
2020-02-03 20:00:00,102.07023004701325
2020-02-03 21:00:00,102.28127887325095
2020-02-03 22:00:00,103.35246112983114
2020-02-03 23:00:00,101.83862938634508
2020-02-04 00:00:00,102.12116478162841
2020-02-04 01:00:00,103.04402316378034
2020-02-04 02:00:00,103.13916019043567
2020-02-04 03:00:00,104.25438789538804
2020-02-04 04:00:00,103.72685661080783
2020-02-04 05:00:00,105.20959883476426
2020-02-04 06:00:00,107.66704204707582
2020-02-04 07:00:00,107.28782061898934
2020-02-04 08:00:00,106.82159540320102
2020-02-04 09:00:00,108.3962999376625
2020-02-04 10:00:00,110.13310464007236
2020-02-04 11:00:00,109.56972188704654
2020-02-04 12:00:00,109.12120184625134
2020-02-04 13:00:00,108.82502987186149
2020-02-04 14:00:00,107.38246030027922
2020-02-04 15:00:00,106.41114709576485
2020-02-04 16:00:00,105.35851151130866
2020-02-04 17:00:00,104.56312479333761
2020-02-04 18:00:00,104.53731668921603
2020-02-04 19:00:00,104.79292420613764
2020-02-04 20:00:00,106.44104432087471
2020-02-04 21:00:00,105.394211686232
2020-02-04 22:00:00,106.4473972927618
2020-02-04 23:00:00,106.2304777983204
2020-02-05 00:00:00,106.18856358199598
2020-02-05 01:00:00,106.9182592612233
2020-02-05 02:00:00,105.735150806701
2020-02-05 03:00:00,106.15088099302366
2020-02-05 04:00:00,106.33835191622383
2020-02-05 05:00:00,106.87399485501979
2020-02-05 06:00:00,107.19420708458014
2020-02-05 07:00:00,109.86971010539722
2020-02-05 08:00:00,109.18217423101675
2020-02-05 09:00:00,108.61481766643082
2020-02-05 10:00:00,107.95089367511241
2020-02-05 11:00:00,107.36364934800208
2020-02-05 12:00:00,106.69217221565708
2020-02-05 13:00:00,107.97912899202788
2020-02-05 14:00:00,109.5348760029054
2020-02-05 15:00:00,108.92238211865268
2020-02-05 16:00:00,108.03032580359539
2020-02-05 17:00:00,108.55165446941429
2020-02-05 18:00:00,107.964655244642
2020-02-05 19:00:00,108.66103057563994
2020-02-05 20:00:00,108.89264141332289
2020-02-05 21:00:00,107.26527957320498
2020-02-05 22:00:00,108.94902001728511
2020-02-05 23:00:00,110.93437866405968
2020-02-06 00:00:00,110.26769015577733
2020-02-06 01:00:00,109.85199291163077
2020-02-06 02:00:00,110.17748821621637
2020-02-06 03:00:00,110.5576564371467
2020-02-06 04:00:00,111.2992595275827
2020-02-06 05:00:00,113.57059781153498
2020-02-06 06:00:00,113.38115302764808
2020-02-06 07:00:00,112.4908861074927
2020-02-06 08:00:00,110.96102501973009
2020-02-06 09:00:00,110.16395028559629
2020-02-06 10:00:00,110.13847564456725
2020-02-06 11:00:00,112.14402943262938
2020-02-06 12:00:00,111.57621602976326
2020-02-06 13:00:00,111.837372937478
2020-02-06 14:00:00,111.83018996992347
2020-02-06 15:00:00,113.1784178448892
2020-02-06 16:00:00,116.08640874411331
2020-02-06 17:00:00,115.48332289778176
2020-02-06 18:00:00,114.93097544209145
2020-02-06 19:00:00,116.1489412011983
2020-02-06 20:00:00,116.95535236878148
2020-02-06 21:00:00,119.14715568461634
2020-02-06 22:00:00,119.85690985288302
2020-02-06 23:00:00,119.4389894528596
2020-02-07 00:00:00,120.15856443023112
2020-02-07 01:00:00,121.51032961793797
2020-02-07 02:00:00,122.52365316540299
2020-02-07 03:00:00,123.15907823277068
2020-02-07 04:00:00,124.49226501950825
2020-02-07 05:00:00,125.96908774841577
2020-02-07 06:00:00,127.73504165081522
2020-02-07 07:00:00,128.5792222983779
2020-02-07 08:00:00,128.37735971545058
2020-02-07 09:00:00,128.57870233291882
2020-02-07 10:00:00,130.15242661649876
2020-02-07 11:00:00,129.1064062909606
2020-02-07 12:00:00,129.59622461194513
2020-02-07 13:00:00,129.10038296762545
2020-02-07 14:00:00,129.15041237369095
2020-02-07 15:00:00,130.82521964058424
2020-02-07 16:00:00,131.08857264948793
2020-02-07 17:00:00,131.16257539525188
2020-02-07 18:00:00,129.4039653724228
2020-02-07 19:00:00,130.38629725328715
2020-02-07 20:00:00,131.24376602206559
2020-02-07 21:00:00,134.12724656577768
2020-02-07 22:00:00,133.72843889427742
2020-02-07 23:00:00,134.0352294216868
2020-02-08 00:00:00,134.38334622114283
2020-02-08 01:00:00,136.53364136744833
2020-02-08 02:00:00,136.41723392338875
2020-02-08 03:00:00,136.8120794136614
2020-02-08 04:00:00,137.6600535806778
2020-02-08 05:00:00,137.93097204289595
2020-02-08 06:00:00,137.33030662235498
2020-02-08 07:00:00,137.61087023913524
2020-02-08 08:00:00,139.11017411533803
2020-02-08 09:00:00,137.70326077182617
2020-02-08 10:00:00,137.90027547712364
2020-02-08 11:00:00,136.95187329672615
2020-02-08 12:00:00,138.61219093832696
2020-02-08 13:00:00,136.53051893120588
2020-02-08 14:00:00,135.78312626209416
2020-02-08 15:00:00,136.30991388524103
2020-02-08 16:00:00,138.47451647370136
2020-02-08 17:00:00,138.3973380848233
2020-02-08 18:00:00,137.64484959839098
2020-02-08 19:00:00,140.27269997146666
2020-02-08 20:00:00,138.26999315981467
2020-02-08 21:00:00,135.2764126619827
2020-02-08 22:00:00,135.88654788514097
2020-02-08 23:00:00,135.21955471573298
2020-02-09 00:00:00,133.85906067792624
2020-02-09 01:00:00,134.82410796029754
2020-02-09 02:00:00,135.1667271096452
2020-02-09 03:00:00,134.41986816251094
2020-02-09 04:00:00,132.7231263738386
2020-02-09 05:00:00,133.89953434381704
2020-02-09 06:00:00,134.78646518926107
2020-02-09 07:00:00,134.66632177209772
2020-02-09 08:00:00,137.18994125715872
2020-02-09 09:00:00,135.74329298552584
2020-02-09 10:00:00,133.70157963091717
2020-02-09 11:00:00,132.7929592685338
2020-02-09 12:00:00,132.74571195154712
2020-02-09 13:00:00,133.08243555397127
2020-02-09 14:00:00,132.7750564988652
2020-02-09 15:00:00,133.25664704234634
2020-02-09 16:00:00,131.61244108658636
2020-02-09 17:00:00,133.53975150445734
2020-02-09 18:00:00,133.44343575077832
2020-02-09 19:00:00,134.95624895903688
2020-02-09 20:00:00,135.43311437381834
2020-02-09 21:00:00,136.0667303561338
2020-02-09 22:00:00,136.8578919699969
2020-02-09 23:00:00,137.48573801304508
2020-02-10 00:00:00,138.3860738686077
2020-02-10 01:00:00,140.25173864552133
2020-02-10 02:00:00,140.54168747650232
2020-02-10 03:00:00,141.55582897922062
2020-02-10 04:00:00,141.44300344326987
2020-02-10 05:00:00,143.5090365326553
2020-02-10 06:00:00,142.55588275941955
2020-02-10 07:00:00,145.16100226556398
2020-02-10 08:00:00,145.11723128269335
2020-02-10 09:00:00,143.07001936776604
2020-02-10 10:00:00,143.2677418812608
2020-02-10 11:00:00,142.30955986853652
2020-02-10 12:00:00,143.5252703097047
2020-02-10 13:00:00,142.60589971817708
2020-02-10 14:00:00,141.98523101988724
2020-02-10 15:00:00,139.3414837529651
2020-02-10 16:00:00,138.72652856038437
2020-02-10 17:00:00,135.41793099649175
2020-02-10 18:00:00,133.30326936951678
2020-02-10 19:00:00,134.33422350548472
2020-02-10 20:00:00,135.40752045437495
2020-02-10 21:00:00,135.9984484279112
2020-02-10 22:00:00,134.70318329563597
2020-02-10 23:00:00,134.65239447562706
2020-02-11 00:00:00,134.66100908548248
2020-02-11 01:00:00,133.12345486881873
2020-02-11 02:00:00,135.15346530020253
2020-02-11 03:00:00,136.35810303162646
2020-02-11 04:00:00,136.07073950973395
2020-02-11 05:00:00,136.1209396014215
2020-02-11 06:00:00,136.4185291554702
2020-02-11 07:00:00,133.67483302835203
2020-02-11 08:00:00,133.3581622424748
2020-02-11 09:00:00,132.46502064511964
2020-02-11 10:00:00,131.1579622310273
2020-02-11 11:00:00,130.80287415116572
2020-02-11 12:00:00,133.18888087173147
2020-02-11 13:00:00,134.05855824149205
2020-02-11 14:00:00,133.30835673404488
2020-02-11 15:00:00,134.08725492686412
2020-02-11 16:00:00,135.99040048520217
2020-02-11 17:00:00,137.2673707751974
2020-02-11 18:00:00,137.36298383724917
2020-02-11 19:00:00,136.4908488967865
2020-02-11 20:00:00,137.46094006069757
2020-02-11 21:00:00,138.01669530612634
2020-02-11 22:00:00,139.27168454408152
2020-02-11 23:00:00,140.17313099276942
2020-02-12 00:00:00,141.66623535363888
2020-02-12 01:00:00,140.9241050735501
2020-02-12 02:00:00,142.80719363470675
2020-02-12 03:00:00,143.10396874956157
2020-02-12 04:00:00,146.1193902536109
2020-02-12 05:00:00,145.1303277532355
2020-02-12 06:00:00,147.68650073597158
2020-02-12 07:00:00,147.99387631948815
2020-02-12 08:00:00,147.04765481416763
2020-02-12 09:00:00,146.3524653119555
2020-02-12 10:00:00,145.89896844702992
2020-02-12 11:00:00,146.5337891746911
2020-02-12 12:00:00,147.31665705209141
2020-02-12 13:00:00,146.48856920884862
2020-02-12 14:00:00,146.46754288118765
2020-02-12 15:00:00,149.65408892778248
2020-02-12 16:00:00,152.27711544590804
2020-02-12 17:00:00,152.95828323140293
2020-02-12 18:00:00,153.03172615366864
2020-02-12 19:00:00,153.23084476771785
2020-02-12 20:00:00,154.18925143850007
2020-02-12 21:00:00,152.6355155057674
2020-02-12 22:00:00,152.2583976954364
2020-02-12 23:00:00,149.75389124615083
2020-02-13 00:00:00,150.36797442433877
2020-02-13 01:00:00,151.35944101746085
2020-02-13 02:00:00,150.64492047360423
2020-02-13 03:00:00,153.0501147643981
2020-02-13 04:00:00,151.20064938494332
2020-02-13 05:00:00,149.01753890770814
2020-02-13 06:00:00,149.3673231151448
2020-02-13 07:00:00,150.9546576140206
2020-02-13 08:00:00,153.53350056437228
2020-02-13 09:00:00,152.84585735782687
2020-02-13 10:00:00,154.51895171544908
2020-02-13 11:00:00,154.47490700576108
2020-02-13 12:00:00,154.2238927995473
2020-02-13 13:00:00,155.6083067061692
2020-02-13 14:00:00,156.64235671702698
2020-02-13 15:00:00,154.20783994402527
2020-02-13 16:00:00,156.51732489098643
2020-02-13 17:00:00,158.7082513514249
2020-02-13 18:00:00,157.73430325786626
2020-02-13 19:00:00,158.37569514922413
2020-02-13 20:00:00,159.17597158368568
2020-02-13 21:00:00,159.60740280241725
2020-02-13 22:00:00,158.74736129571247
2020-02-13 23:00:00,157.70051855424938
2020-02-14 00:00:00,157.6759916111581
2020-02-14 01:00:00,159.55194316400934
2020-02-14 02:00:00,160.43767240514723
2020-02-14 03:00:00,159.86015309893452
2020-02-14 04:00:00,161.11467475620685
2020-02-14 05:00:00,156.60566389333906
2020-02-14 06:00:00,158.43091135863284
2020-02-14 07:00:00,155.71407454281098
2020-02-14 08:00:00,155.16624035565337
2020-02-14 09:00:00,153.4539253923304
2020-02-14 10:00:00,151.49514025381723
2020-02-14 11:00:00,153.279310326408
2020-02-14 12:00:00,152.57935216209864
2020-02-14 13:00:00,153.12427423230187
2020-02-14 14:00:00,153.06775029897452
2020-02-14 15:00:00,153.81507113778196
2020-02-14 16:00:00,153.94867428127475
2020-02-14 17:00:00,152.00134062861792
2020-02-14 18:00:00,153.53860118438098
2020-02-14 19:00:00,152.79764175845497
2020-02-14 20:00:00,150.45268119826133
2020-02-14 21:00:00,149.82492900616745
2020-02-14 22:00:00,152.1056082038137
2020-02-14 23:00:00,153.41969765480252
2020-02-15 00:00:00,152.90101733079464
2020-02-15 01:00:00,152.3831677684729
2020-02-15 02:00:00,151.90902758277943
2020-02-15 03:00:00,155.1122919418509
2020-02-15 04:00:00,155.72142492904592
2020-02-15 05:00:00,156.40817393498756
2020-02-15 06:00:00,158.04375487810418
2020-02-15 07:00:00,158.4374401268061
2020-02-15 08:00:00,158.04335504878105
2020-02-15 09:00:00,157.7491157375636
2020-02-15 10:00:00,157.65197022005785
2020-02-15 11:00:00,157.609059668733
2020-02-15 12:00:00,158.77592895183273
2020-02-15 13:00:00,158.87431457724816
2020-02-15 14:00:00,160.05857084776082
2020-02-15 15:00:00,159.94542291217718
2020-02-15 16:00:00,160.08725368888125
2020-02-15 17:00:00,156.93582994040267
2020-02-15 18:00:00,158.3963240014749
2020-02-15 19:00:00,158.9619963220374
2020-02-15 20:00:00,160.57245245983555
2020-02-15 21:00:00,156.00416476820897
2020-02-15 22:00:00,159.3123038922886
2020-02-15 23:00:00,159.10598538263724
2020-02-16 00:00:00,160.89506512152548
2020-02-16 01:00:00,159.24650121009537
2020-02-16 02:00:00,160.24134145168543
2020-02-16 03:00:00,158.57805096264988
2020-02-16 04:00:00,157.60772892121975
2020-02-16 05:00:00,160.66951141661036
2020-02-16 06:00:00,160.37947199009312
2020-02-16 07:00:00,160.744642732981
2020-02-16 08:00:00,162.16554775480182
2020-02-16 09:00:00,162.98766645912784
2020-02-16 10:00:00,163.24933931943318
2020-02-16 11:00:00,163.8626097225639
2020-02-16 12:00:00,167.86540321883038
2020-02-16 13:00:00,167.78548676231975
2020-02-16 14:00:00,168.14005443822188
2020-02-16 15:00:00,169.9329306190845
2020-02-16 16:00:00,171.83918916516117
2020-02-16 17:00:00,173.90851686703368
2020-02-16 18:00:00,175.04038137866365
2020-02-16 19:00:00,173.06835791541863
2020-02-16 20:00:00,175.93611817498493
2020-02-16 21:00:00,173.94819244405187
2020-02-16 22:00:00,174.49286716430532
2020-02-16 23:00:00,173.19897991203183
2020-02-17 00:00:00,173.10523822538076
2020-02-17 01:00:00,173.692648102925
2020-02-17 02:00:00,174.2691458310464
2020-02-17 03:00:00,175.02347832671444
2020-02-17 04:00:00,177.88855158014823
2020-02-17 05:00:00,178.71504008419075
2020-02-17 06:00:00,178.2970565186791
2020-02-17 07:00:00,180.04231162087078
2020-02-17 08:00:00,182.21486956440452
2020-02-17 09:00:00,180.00965972067218
2020-02-17 10:00:00,181.10636584465982
2020-02-17 11:00:00,182.39893570758878
2020-02-17 12:00:00,181.8751763692538
2020-02-17 13:00:00,184.4129757005084
2020-02-17 14:00:00,184.15487580867602
2020-02-17 15:00:00,184.40471578201075
2020-02-17 16:00:00,184.1042487030776
2020-02-17 17:00:00,184.15134683982347
2020-02-17 18:00:00,182.16178227294074
2020-02-17 19:00:00,179.57531408195348
2020-02-17 20:00:00,182.47984847685464
2020-02-17 21:00:00,180.9589362786231
2020-02-17 22:00:00,179.19170504233853
2020-02-17 23:00:00,175.39179665826092
2020-02-18 00:00:00,174.29211127412918
2020-02-18 01:00:00,172.01845956313434
2020-02-18 02:00:00,174.88383363360484
2020-02-18 03:00:00,176.6764540437242
2020-02-18 04:00:00,175.48237546097639
2020-02-18 05:00:00,179.49780351938946
2020-02-18 06:00:00,181.28685773147345
2020-02-18 07:00:00,180.71700731382572
2020-02-18 08:00:00,176.27376246106562
2020-02-18 09:00:00,180.3767431002306
2020-02-18 10:00:00,177.905401386666
2020-02-18 11:00:00,175.01960017773175
2020-02-18 12:00:00,176.83616332620284
2020-02-18 13:00:00,181.22170968412794
2020-02-18 14:00:00,183.76613159561253
2020-02-18 15:00:00,184.82381435021418
2020-02-18 16:00:00,185.94493097580198
2020-02-18 17:00:00,187.55735940254894
